committee_id,committee_name,report_year,report_type,image_number,line_number,file_number,payee_name,payee_first_name,payee_middle_name,payee_last_name,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip,expenditure_description,expenditure_date,dissemination_date,expenditure_amount,office_total_ytd,category_code,category_code_full,support_oppose_indicator,memo_code,memo_code_full,candidate_id,candidate_name,candidate_prefix,candidate_first_name,candidate_middle_name,candidate_last_name,candidate_suffix,candidate_office,cand_office_state,cand_office_district,conduit_committee_id,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,election_type,election_type_full,independent_sign_name,independent_sign_date,notary_sign_name,notary_sign_date,notary_commission_expiration_date,back_reference_transaction_id,back_reference_schedule_name,filer_first_name,filer_middle_name,filer_last_name,transaction_id,original_sub_id,action_code,action_code_full,schedule_type_full,filing_form,link_id,sub_id,payee_prefix,payee_suffix,is_notice,memo_text,filer_prefix,filer_suffix,schedule_type,pdf_url
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072309,,1167277,AJILON PROFESSIONAL STAFFING,,,,DEPT CH 14031,,PALATINE,IL,60055,,2016-10-26 00:00:00,,51.86,1229817.02,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5924,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294945,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072309
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072309,,1167277,CORNERSTONE STAFFING,,,,PO BOX 909,,GRAPEVINE,TX,76099,,2016-10-26 00:00:00,,316.11,1230133.13,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5925,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294946,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072309
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072309,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-17 00:00:00,,400.00,883522.44,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6147,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294947,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072309
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072310,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-17 00:00:00,,956.66,884479.10,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6149,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294948,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072310
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072310,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-17 00:00:00,,400.00,884879.10,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6150,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294949,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072310
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072310,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-17 00:00:00,,3226.88,888105.98,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6153,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294950,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072310
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072311,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-17 00:00:00,,400.00,888505.98,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6154,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294951,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072311
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072311,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-17 00:00:00,,400.00,888905.98,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6155,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294952,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072311
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072311,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-17 00:00:00,,400.00,889305.98,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6156,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294953,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072311
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072312,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-17 00:00:00,,400.00,889705.98,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6158,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294954,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072312
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072312,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-17 00:00:00,,400.00,890105.98,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6159,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294955,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072312
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072312,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-21 00:00:00,,300.00,1046788.22,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6145,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294956,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072312
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072313,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-21 00:00:00,,300.00,1047088.22,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6146,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294957,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072313
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072313,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-21 00:00:00,,300.00,1047388.22,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6148,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294958,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072313
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072313,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-21 00:00:00,,300.00,1047688.22,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6151,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294959,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072313
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072314,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-21 00:00:00,,300.00,1047988.22,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6152,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294960,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072314
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072314,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-21 00:00:00,,300.00,1048288.22,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6157,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294961,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072314
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072314,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-21 00:00:00,,300.00,1048588.22,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6160,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294962,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072314
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072315,,1167277,THE SINGULARIS GROUP,,,,P.O. BOX 9265,,SHAWNEE MISSION,KS,66201,,2016-10-26 00:00:00,,35151.40,1164713.48,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5922,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294963,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072315
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072315,,1167277,UNITED STATES POSTAL SERVICE,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20260,,2016-10-26 00:00:00,,65051.68,1229765.16,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5923,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294772,4062220171410294964,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072315
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072317,,1167278,AMERICANS FOR PROSPERITY,,,,1310 N COURTHOUSE RD,STE 700,ARLINGTON,VA,22201,,2016-10-29 00:00:00,,3308.89,1266397.62,001,Administrative/Salary/Overhead Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5978,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294773,4062220171410294965,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072317
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072319,,1167279,AMERICANS FOR PROSPERITY,,,,1310 N COURTHOUSE RD,STE 700,ARLINGTON,VA,22201,,2016-10-31 00:00:00,,22225.04,1363647.58,001,Administrative/Salary/Overhead Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6010,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294774,4062220171410294966,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072319
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072319,,1167279,AMERICANS FOR PROSPERITY,,,,1310 N COURTHOUSE RD,STE 700,ARLINGTON,VA,22201,,2016-10-31 00:00:00,,4179.47,1367827.05,001,Administrative/Salary/Overhead Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6011,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294774,4062220171410294967,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072319
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072321,,1167280,AJILON PROFESSIONAL STAFFING,,,,DEPT CH 14031,,PALATINE,IL,60055,,2016-11-03 00:00:00,,138.42,1367965.47,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6079,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294775,4062220171410294968,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072321
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072321,,1167280,CORNERSTONE STAFFING,,,,PO BOX 909,,GRAPEVINE,TX,76099,,2016-11-03 00:00:00,,510.63,1368476.10,004,Advertising Expenses ,O,,,S6MO00362,"KANDER, JASON",,JASON,,KANDER,,S,MO,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.6080,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294775,4062220171410294969,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072321
C90013285,AMERICANS FOR PROSPERITY,2016,48,201706219065072323,,1167281,AJILON PROFESSIONAL STAFFING,,,,DEPT CH 14031,,PALATINE,IL,60055,,2016-10-04 00:00:00,,102.19,488799.52,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5494,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294776,4062220171410294970,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072323
C90013285,AMERICANS FOR PROSPERITY,2016,48,201706219065072323,,1167281,AMERICANS FOR PROSPERITY,,,,1310 N COURTHOUSE RD,STE 700,ARLINGTON,VA,22201,,2016-10-03 00:00:00,,43150.23,473129.98,001,Administrative/Salary/Overhead Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5492,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294776,4062220171410294971,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072323
C90013285,AMERICANS FOR PROSPERITY,2016,48,201706219065072323,,1167281,AMERICANS FOR PROSPERITY,,,,1310 N COURTHOUSE RD,STE 700,ARLINGTON,VA,22201,,2016-10-03 00:00:00,,15567.35,488697.33,001,Administrative/Salary/Overhead Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5493,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294776,4062220171410294972,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072323
C90013285,AMERICANS FOR PROSPERITY,2016,48,201706219065072324,,1167281,CORNERSTONE STAFFING,,,,PO BOX 909,,GRAPEVINE,TX,76099,,2016-10-04 00:00:00,,620.45,489419.97,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5495,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294776,4062220171410294973,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072324
C90013285,AMERICANS FOR PROSPERITY,2016,48,201706219065072326,,1167282,AGENTIA CREATIVE LLC,,,,211 NORTH UNION STREET,SUITE 100,ALEXANDRIA,VA,22314,,2016-10-17 00:00:00,,8825.00,1012126.13,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5740,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294777,4062220171410294974,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072326
C90013285,AMERICANS FOR PROSPERITY,2016,48,201706219065072326,,1167282,AMERICANS FOR PROSPERITY,,,,1310 N COURTHOUSE RD,STE 700,ARLINGTON,VA,22201,,2016-10-17 00:00:00,,33384.52,722065.25,001,Administrative/Salary/Overhead Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5737,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294777,4062220171410294975,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072326
C90013285,AMERICANS FOR PROSPERITY,2016,48,201706219065072326,,1167282,AMERICANS FOR PROSPERITY,,,,1310 N COURTHOUSE RD,STE 700,ARLINGTON,VA,22201,,2016-10-17 00:00:00,,26041.95,748107.20,001,Administrative/Salary/Overhead Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5738,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294777,4062220171410294976,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072326
C90013285,AMERICANS FOR PROSPERITY,2016,48,201706219065072327,,1167282,"I360, LLC",,,,PO BOX 37046,,BALTIMORE,MD,212973046,,2016-10-17 00:00:00,,255193.93,1003301.13,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5796,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294777,4062220171410294977,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072327
C90013285,AMERICANS FOR PROSPERITY,2016,48,201706219065072327,,1167282,INNOVATIVE ADVERTISING,,,,4250 HIGHWAY 22,SUITE 7,MANDEVILLE,LA,70471,,2016-10-18 00:00:00,,33493.20,1045619.33,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5741,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294777,4062220171410294978,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072327
C90013285,AMERICANS FOR PROSPERITY,2016,48,201706219065072327,,1167282,UNITED STATES POSTAL SERVICE,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20260,,2016-10-18 00:00:00,,54114.51,1099733.84,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5742,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294777,4062220171410294979,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072327
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072329,,1167283,AJILON PROFESSIONAL STAFFING,,,,DEPT CH 14031,,PALATINE,IL,60055,,2016-10-20 00:00:00,,202.72,1109973.53,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5823,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294778,4062220171410294980,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072329
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072329,,1167283,CORNERSTONE STAFFING,,,,PO BOX 909,,GRAPEVINE,TX,76099,,2016-10-20 00:00:00,,1359.24,1111332.77,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5824,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294778,4062220171410294981,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072329
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072331,,1167284,INNOVATIVE ADVERTISING,,,,4250 HIGHWAY 22,SUITE 7,MANDEVILLE,LA,70471,,2016-10-21 00:00:00,,31199.20,1142531.97,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5845,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294779,4062220171410294982,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072331
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072331,,1167284,INNOVATIVE ADVERTISING,,,,4250 HIGHWAY 22,SUITE 7,MANDEVILLE,LA,70471,,2016-10-21 00:00:00,,9715.20,1203093.88,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5847,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294779,4062220171410294983,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072331
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072331,,1167284,UNITED STATES POSTAL SERVICE,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20260,,2016-10-21 00:00:00,,50846.71,1193378.68,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5846,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294779,4062220171410294984,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072331
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072332,,1167284,UNITED STATES POSTAL SERVICE,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20260,,2016-10-21 00:00:00,,11379.59,1214473.47,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5848,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294779,4062220171410294985,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072332
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072334,,1167285,GENERATION OPPORTUNITY,,,,1320 N COURTHOUSE RD,STE 220,ARLINGTON,VA,22201,,2016-10-24 00:00:00,,38514.58,1255783.30,001,Administrative/Salary/Overhead Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5879,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294780,4062220171410294986,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072334
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072334,,1167285,INNOVATIVE ADVERTISING,,,,4250 HIGHWAY 22,SUITE 7,MANDEVILLE,LA,70471,,2016-10-24 00:00:00,,36115.20,1291898.50,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5880,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294780,4062220171410294987,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072334
C90013285,AMERICANS FOR PROSPERITY,2016,24,201706219065072334,,1167285,INNOVATIVE ADVERTISING,,,,4250 HIGHWAY 22,SUITE 7,MANDEVILLE,LA,70471,,2016-10-24 00:00:00,,49632.54,1394435.19,004,Advertising Expenses ,O,,,S6NC00266,"ROSS, DEBORAH K",,DEBORAH K,,ROSS,,S,NC,,,,,,,,,G2016,GENERAL,,,,,,,,,,,F57.5882,,N,NO CHANGE,FOR EACH INDEPENDENT EXPENDITURE MADE,F5,4062220171410294780,4062220171410294988,,,t,,,,SE-F57,http://docquery.fec.gov/cgi-bin/fecimg/?201706219065072334
